Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-2.780000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
8.70187500e-08,-1.08125000e-04,2.15984375e-02,2.39531250e-02
8.70587500e-08,-9.96875000e-05,2.16234375e-02,2.39593750e-02
8.70987500e-08,-9.18750000e-05,2.16453125e-02,2.39687500e-02
8.71387500e-08,-8.46875000e-05,2.16640625e-02,2.39781250e-02
8.71787500e-08,-7.81250000e-05,2.16765625e-02,2.39875000e-02
8.72187500e-08,-7.25000000e-05,2.16812500e-02,2.39968750e-02
8.72587500e-08,-6.78125000e-05,2.16796875e-02,2.40031250e-02
8.72987500e-08,-6.40625000e-05,2.16687500e-02,2.40093750e-02
8.73387500e-08,-6.18750000e-05,2.16500000e-02,2.40125000e-02
8.73787500e-08,-6.09375000e-05,2.16234375e-02,2.40156250e-02
8.74187500e-08,-6.12500000e-05,2.15906250e-02,2.40125000e-02
8.74587500e-08,-6.28125000e-05,2.15500000e-02,2.40093750e-02
8.74987500e-08,-6.59375000e-05,2.15062500e-02,2.40031250e-02
8.75387500e-08,-7.03125000e-05,2.14578125e-02,2.39968750e-02
8.75787500e-08,-7.56250000e-05,2.14078125e-02,2.39906250e-02
8.76187500e-08,-8.21875000e-05,2.13578125e-02,2.39812500e-02
8.76587500e-08,-8.96875000e-05,2.13093750e-02,2.39718750e-02
8.76987500e-08,-9.78125000e-05,2.12640625e-02,2.39656250e-02
8.77387500e-08,-1.06250000e-04,2.12250000e-02,2.39593750e-02
8.77787500e-08,-1.15000000e-04,2.11906250e-02,2.39562500e-02
8.78187500e-08,-1.23437500e-04,2.11625000e-02,2.39531250e-02
8.78587500e-08,-1.31562500e-04,2.11437500e-02,2.39562500e-02
8.78987500e-08,-1.39062500e-04,2.11312500e-02,2.39593750e-02
8.79387500e-08,-1.45312500e-04,2.11281250e-02,2.39625000e-02
8.79787500e-08,-1.50625000e-04,2.11312500e-02,2.39718750e-02
8.80187500e-08,-1.54687500e-04,2.11421875e-02,2.39812500e-02
8.80587500e-08,-1.57187500e-04,2.11593750e-02,2.39906250e-02
8.80987500e-08,-1.58125000e-04,2.11812500e-02,2.40031250e-02
8.81387500e-08,-1.57187500e-04,2.12062500e-02,2.40156250e-02
8.81787500e-08,-1.54687500e-04,2.12328125e-02,2.40281250e-02
8.82187500e-08,-1.50937500e-04,2.12609375e-02,2.40406250e-02
8.82587500e-08,-1.45625000e-04,2.12875000e-02,2.40531250e-02
8.82987500e-08,-1.39062500e-04,2.13125000e-02,2.40625000e-02
8.83387500e-08,-1.31562500e-04,2.13359375e-02,2.40718750e-02
8.83787500e-08,-1.23750000e-04,2.13546875e-02,2.40781250e-02
8.84187500e-08,-1.15625000e-04,2.13687500e-02,2.40812500e-02
8.84587500e-08,-1.07500000e-04,2.13796875e-02,2.40843750e-02
8.84987500e-08,-1.00000000e-04,2.13843750e-02,2.40812500e-02
8.85387500e-08,-9.31250000e-05,2.13859375e-02,2.40812500e-02
8.85787500e-08,-8.75000000e-05,2.13812500e-02,2.40750000e-02
8.86187500e-08,-8.34375000e-05,2.13734375e-02,2.40687500e-02
8.86587500e-08,-8.09375000e-05,2.13640625e-02,2.40593750e-02
8.86987500e-08,-8.06250000e-05,2.13500000e-02,2.40468750e-02
8.87387500e-08,-8.21875000e-05,2.13359375e-02,2.40312500e-02
8.87787500e-08,-8.59375000e-05,2.13203125e-02,2.40156250e-02
8.88187500e-08,-9.15625000e-05,2.13031250e-02,2.39937500e-02
8.88587500e-08,-9.90625000e-05,2.12875000e-02,2.39718750e-02
8.88987500e-08,-1.08437500e-04,2.12718750e-02,2.39437500e-02
8.89387500e-08,-1.19375000e-04,2.12578125e-02,2.39125000e-02
8.89787500e-08,-1.31562500e-04,2.12453125e-02,2.38781250e-02
8.90187500e-08,-1.44375000e-04,2.12328125e-02,2.38406250e-02
8.90587500e-08,-1.57812500e-04,2.12218750e-02,2.38000000e-02
8.90987500e-08,-1.71250000e-04,2.12109375e-02,2.37531250e-02
8.91387500e-08,-1.84687500e-04,2.12015625e-02,2.37062500e-02
8.91787500e-08,-1.97187500e-04,2.11921875e-02,2.36593750e-02
8.92187500e-08,-2.08750000e-04,2.11828125e-02,2.36093750e-02
8.92587500e-08,-2.19375000e-04,2.11718750e-02,2.35625000e-02
8.92987500e-08,-2.28125000e-04,2.11625000e-02,2.35156250e-02
8.93387500e-08,-2.35625000e-04,2.11515625e-02,2.34750000e-02
8.93787500e-08,-2.40937500e-04,2.11390625e-02,2.34375000e-02
8.94187500e-08,-2.44687500e-04,2.11265625e-02,2.34062500e-02
8.94587500e-08,-2.46875000e-04,2.11140625e-02,2.33875000e-02
8.94987500e-08,-2.47500000e-04,2.11015625e-02,2.33750000e-02
8.95387500e-08,-2.46250000e-04,2.10906250e-02,2.33750000e-02
8.95787500e-08,-2.44062500e-04,2.10796875e-02,2.33875000e-02
8.96187500e-08,-2.40625000e-04,2.10703125e-02,2.34125000e-02
8.96587500e-08,-2.36562500e-04,2.10640625e-02,2.34468750e-02
8.96987500e-08,-2.31562500e-04,2.10593750e-02,2.34937500e-02
8.97387500e-08,-2.26250000e-04,2.10593750e-02,2.35500000e-02
8.97787500e-08,-2.20937500e-04,2.10625000e-02,2.36156250e-02
8.98187500e-08,-2.15625000e-04,2.10671875e-02,2.36875000e-02
8.98587500e-08,-2.10000000e-04,2.10781250e-02,2.37625000e-02
8.98987500e-08,-2.05000000e-04,2.10906250e-02,2.38375000e-02
8.99387500e-08,-2.00000000e-04,2.11062500e-02,2.39156250e-02
8.99787500e-08,-1.95312500e-04,2.11234375e-02,2.39875000e-02
9.00187500e-08,-1.90937500e-04,2.11421875e-02,2.40500000e-02
9.00587500e-08,-1.86562500e-04,2.11625000e-02,2.41062500e-02
9.00987500e-08,-1.82187500e-04,2.11812500e-02,2.41500000e-02
9.01387500e-08,-1.78125000e-04,2.11984375e-02,2.41812500e-02
9.01787500e-08,-1.73750000e-04,2.12140625e-02,2.42000000e-02
9.02187500e-08,-1.69687500e-04,2.12265625e-02,2.42031250e-02
9.02587500e-08,-1.65312500e-04,2.12359375e-02,2.41906250e-02
9.02987500e-08,-1.60937500e-04,2.12406250e-02,2.41625000e-02
9.03387500e-08,-1.56562500e-04,2.12406250e-02,2.41218750e-02
9.03787500e-08,-1.52187500e-04,2.12359375e-02,2.40718750e-02
9.04187500e-08,-1.48125000e-04,2.12281250e-02,2.40125000e-02
9.04587500e-08,-1.44687500e-04,2.12140625e-02,2.39468750e-02
9.04987500e-08,-1.41875000e-04,2.11984375e-02,2.38812500e-02
9.05387500e-08,-1.40000000e-04,2.11812500e-02,2.38125000e-02
9.05787500e-08,-1.39062500e-04,2.11609375e-02,2.37468750e-02
9.06187500e-08,-1.39687500e-04,2.11406250e-02,2.36843750e-02
9.06587500e-08,-1.41562500e-04,2.11218750e-02,2.36312500e-02
9.06987500e-08,-1.45312500e-04,2.11031250e-02,2.35875000e-02
9.07387500e-08,-1.50625000e-04,2.10890625e-02,2.35562500e-02
9.07787500e-08,-1.57500000e-04,2.10781250e-02,2.35343750e-02
9.08187500e-08,-1.66250000e-04,2.10703125e-02,2.35250000e-02
9.08587500e-08,-1.76250000e-04,2.10671875e-02,2.35281250e-02
9.08987500e-08,-1.87500000e-04,2.10687500e-02,2.35406250e-02
9.09387500e-08,-1.99687500e-04,2.10765625e-02,2.35625000e-02
9.09787500e-08,-2.12187500e-04,2.10859375e-02,2.35875000e-02
9.10187500e-08,-2.25000000e-04,2.10984375e-02,2.36218750e-02
9.10587500e-08,-2.37187500e-04,2.11140625e-02,2.36531250e-02
9.10987500e-08,-2.48750000e-04,2.11312500e-02,2.36843750e-02
9.11387500e-08,-2.59062500e-04,2.11468750e-02,2.37125000e-02
9.11787500e-08,-2.67500000e-04,2.11625000e-02,2.37375000e-02
9.12187500e-08,-2.74062500e-04,2.11750000e-02,2.37500000e-02
9.12587500e-08,-2.78125000e-04,2.11843750e-02,2.37562500e-02
9.12987500e-08,-2.79687500e-04,2.11875000e-02,2.37531250e-02
9.13387500e-08,-2.78750000e-04,2.11875000e-02,2.37406250e-02
9.13787500e-08,-2.75312500e-04,2.11812500e-02,2.37156250e-02
9.14187500e-08,-2.69687500e-04,2.11687500e-02,2.36843750e-02
9.14587500e-08,-2.61875000e-04,2.11515625e-02,2.36437500e-02
9.14987500e-08,-2.51875000e-04,2.11296875e-02,2.36000000e-02
9.15387500e-08,-2.40937500e-04,2.11031250e-02,2.35500000e-02
9.15787500e-08,-2.29062500e-04,2.10734375e-02,2.35031250e-02
9.16187500e-08,-2.16562500e-04,2.10437500e-02,2.34531250e-02
9.16587500e-08,-2.04375000e-04,2.10125000e-02,2.34093750e-02
9.16987500e-08,-1.92812500e-04,2.09828125e-02,2.33718750e-02
9.17387500e-08,-1.82187500e-04,2.09562500e-02,2.33406250e-02
9.17787500e-08,-1.73125000e-04,2.09343750e-02,2.33187500e-02
9.18187500e-08,-1.65625000e-04,2.09156250e-02,2.33093750e-02
9.18587500e-08,-1.60000000e-04,2.09046875e-02,2.33093750e-02
9.18987500e-08,-1.56875000e-04,2.08984375e-02,2.33218750e-02
9.19387500e-08,-1.55312500e-04,2.09000000e-02,2.33437500e-02
9.19787500e-08,-1.55937500e-04,2.09078125e-02,2.33750000e-02
9.20187500e-08,-1.58125000e-04,2.09218750e-02,2.34156250e-02
9.20587500e-08,-1.61562500e-04,2.09390625e-02,2.34625000e-02
9.20987500e-08,-1.66250000e-04,2.09609375e-02,2.35125000e-02
9.21387500e-08,-1.71875000e-04,2.09843750e-02,2.35625000e-02
9.21787500e-08,-1.77500000e-04,2.10093750e-02,2.36125000e-02
9.22187500e-08,-1.83437500e-04,2.10312500e-02,2.36593750e-02
9.22587500e-08,-1.88750000e-04,2.10500000e-02,2.37031250e-02
9.22987500e-08,-1.93437500e-04,2.10640625e-02,2.37375000e-02
9.23387500e-08,-1.97500000e-04,2.10703125e-02,2.37656250e-02
9.23787500e-08,-2.00312500e-04,2.10703125e-02,2.37812500e-02
9.24187500e-08,-2.01875000e-04,2.10593750e-02,2.37906250e-02
9.24587500e-08,-2.02812500e-04,2.10406250e-02,2.37906250e-02
9.24987500e-08,-2.02500000e-04,2.10109375e-02,2.37812500e-02
9.25387500e-08,-2.01562500e-04,2.09734375e-02,2.37625000e-02
9.25787500e-08,-2.00312500e-04,2.09265625e-02,2.37343750e-02
9.26187500e-08,-1.98750000e-04,2.08734375e-02,2.37031250e-02
9.26587500e-08,-1.97187500e-04,2.08156250e-02,2.36687500e-02
9.26987500e-08,-1.95937500e-04,2.07531250e-02,2.36281250e-02
9.27387500e-08,-1.95312500e-04,2.06890625e-02,2.35906250e-02
9.27787500e-08,-1.95312500e-04,2.06250000e-02,2.35500000e-02
9.28187500e-08,-1.96250000e-04,2.05656250e-02,2.35156250e-02
9.28587500e-08,-1.98437500e-04,2.05093750e-02,2.34812500e-02
9.28987500e-08,-2.01250000e-04,2.04625000e-02,2.34531250e-02
9.29387500e-08,-2.05312500e-04,2.04218750e-02,2.34312500e-02
9.29787500e-08,-2.10000000e-04,2.03921875e-02,2.34125000e-02
9.30187500e-08,-2.15312500e-04,2.03750000e-02,2.34000000e-02
9.30587500e-08,-2.20625000e-04,2.03671875e-02,2.33906250e-02
9.30987500e-08,-2.26250000e-04,2.03703125e-02,2.33906250e-02
9.31387500e-08,-2.31250000e-04,2.03843750e-02,2.33906250e-02
9.31787500e-08,-2.35937500e-04,2.04093750e-02,2.33968750e-02
9.32187500e-08,-2.39375000e-04,2.04421875e-02,2.34031250e-02
9.32587500e-08,-2.41875000e-04,2.04812500e-02,2.34125000e-02
9.32987500e-08,-2.43125000e-04,2.05250000e-02,2.34218750e-02
9.33387500e-08,-2.42812500e-04,2.05703125e-02,2.34343750e-02
9.33787500e-08,-2.40937500e-04,2.06171875e-02,2.34437500e-02
9.34187500e-08,-2.37812500e-04,2.06625000e-02,2.34531250e-02
9.34587500e-08,-2.33125000e-04,2.07046875e-02,2.34593750e-02
9.34987500e-08,-2.27500000e-04,2.07406250e-02,2.34687500e-02
9.35387500e-08,-2.21250000e-04,2.07703125e-02,2.34718750e-02
9.35787500e-08,-2.14375000e-04,2.07921875e-02,2.34781250e-02
9.36187500e-08,-2.07187500e-04,2.08062500e-02,2.34812500e-02
9.36587500e-08,-2.00312500e-04,2.08109375e-02,2.34843750e-02
9.36987500e-08,-1.93750000e-04,2.08062500e-02,2.34875000e-02
9.37387500e-08,-1.88125000e-04,2.07937500e-02,2.34906250e-02
9.37787500e-08,-1.83750000e-04,2.07750000e-02,2.34937500e-02
9.38187500e-08,-1.80312500e-04,2.07484375e-02,2.34937500e-02
9.38587500e-08,-1.78750000e-04,2.07187500e-02,2.35000000e-02
9.38987500e-08,-1.78125000e-04,2.06843750e-02,2.35031250e-02
9.39387500e-08,-1.79375000e-04,2.06484375e-02,2.35062500e-02
9.39787500e-08,-1.81875000e-04,2.06109375e-02,2.35093750e-02
9.40187500e-08,-1.85625000e-04,2.05750000e-02,2.35093750e-02
9.40587500e-08,-1.90625000e-04,2.05421875e-02,2.35125000e-02
9.40987500e-08,-1.96250000e-04,2.05109375e-02,2.35125000e-02
9.41387500e-08,-2.02500000e-04,2.04843750e-02,2.35093750e-02
9.41787500e-08,-2.09062500e-04,2.04625000e-02,2.35062500e-02
9.42187500e-08,-2.15625000e-04,2.04453125e-02,2.35000000e-02
9.42587500e-08,-2.22187500e-04,2.04328125e-02,2.34906250e-02
9.42987500e-08,-2.28125000e-04,2.04234375e-02,2.34781250e-02
9.43387500e-08,-2.33437500e-04,2.04187500e-02,2.34625000e-02
9.43787500e-08,-2.38125000e-04,2.04171875e-02,2.34437500e-02
9.44187500e-08,-2.41875000e-04,2.04171875e-02,2.34218750e-02
9.44587500e-08,-2.44687500e-04,2.04187500e-02,2.34000000e-02
9.44987500e-08,-2.46562500e-04,2.04203125e-02,2.33781250e-02
9.45387500e-08,-2.47812500e-04,2.04218750e-02,2.33531250e-02
9.45787500e-08,-2.48125000e-04,2.04234375e-02,2.33312500e-02
9.46187500e-08,-2.47812500e-04,2.04234375e-02,2.33062500e-02
9.46587500e-08,-2.46875000e-04,2.04218750e-02,2.32843750e-02
9.46987500e-08,-2.45625000e-04,2.04171875e-02,2.32625000e-02
9.47387500e-08,-2.43750000e-04,2.04125000e-02,2.32468750e-02
9.47787500e-08,-2.41875000e-04,2.04046875e-02,2.32312500e-02
9.48187500e-08,-2.39375000e-04,2.03968750e-02,2.32187500e-02
9.48587500e-08,-2.36875000e-04,2.03859375e-02,2.32093750e-02
9.48987500e-08,-2.34375000e-04,2.03765625e-02,2.32031250e-02
9.49387500e-08,-2.31875000e-04,2.03656250e-02,2.31968750e-02
9.49787500e-08,-2.29062500e-04,2.03562500e-02,2.31937500e-02
9.50187500e-08,-2.26250000e-04,2.03484375e-02,2.31937500e-02
9.50587500e-08,-2.23437500e-04,2.03421875e-02,2.31937500e-02
9.50987500e-08,-2.20937500e-04,2.03359375e-02,2.31968750e-02
9.51387500e-08,-2.18125000e-04,2.03328125e-02,2.31968750e-02
9.51787500e-08,-2.15625000e-04,2.03312500e-02,2.31968750e-02
9.52187500e-08,-2.13125000e-04,2.03328125e-02,2.31968750e-02
9.52587500e-08,-2.10937500e-04,2.03343750e-02,2.31937500e-02
9.52987500e-08,-2.09062500e-04,2.03375000e-02,2.31906250e-02
9.53387500e-08,-2.07812500e-04,2.03421875e-02,2.31843750e-02
9.53787500e-08,-2.07500000e-04,2.03468750e-02,2.31781250e-02
9.54187500e-08,-2.07500000e-04,2.03515625e-02,2.31687500e-02
9.54587500e-08,-2.08750000e-04,2.03562500e-02,2.31562500e-02
9.54987500e-08,-2.10937500e-04,2.03593750e-02,2.31437500e-02
9.55387500e-08,-2.14062500e-04,2.03609375e-02,2.31312500e-02
9.55787500e-08,-2.18437500e-04,2.03625000e-02,2.31187500e-02
9.56187500e-08,-2.23750000e-04,2.03625000e-02,2.31093750e-02
9.56587500e-08,-2.30000000e-04,2.03609375e-02,2.30968750e-02
9.56987500e-08,-2.37500000e-04,2.03578125e-02,2.30906250e-02
9.57387500e-08,-2.45625000e-04,2.03546875e-02,2.30843750e-02
9.57787500e-08,-2.54375000e-04,2.03515625e-02,2.30843750e-02
9.58187500e-08,-2.63437500e-04,2.03468750e-02,2.30843750e-02
9.58587500e-08,-2.72187500e-04,2.03437500e-02,2.30906250e-02
9.58987500e-08,-2.80937500e-04,2.03421875e-02,2.31000000e-02
9.59387500e-08,-2.89062500e-04,2.03421875e-02,2.31125000e-02
9.59787500e-08,-2.96562500e-04,2.03421875e-02,2.31281250e-02
9.60187500e-08,-3.02812500e-04,2.03453125e-02,2.31468750e-02
9.60587500e-08,-3.07812500e-04,2.03484375e-02,2.31687500e-02
9.60987500e-08,-3.11562500e-04,2.03546875e-02,2.31906250e-02
9.61387500e-08,-3.13750000e-04,2.03609375e-02,2.32156250e-02
9.61787500e-08,-3.14375000e-04,2.03671875e-02,2.32406250e-02
9.62187500e-08,-3.13750000e-04,2.03750000e-02,2.32625000e-02
9.62587500e-08,-3.11875000e-04,2.03796875e-02,2.32812500e-02
9.62987500e-08,-3.08750000e-04,2.03843750e-02,2.33000000e-02
9.63387500e-08,-3.04687500e-04,2.03859375e-02,2.33125000e-02
9.63787500e-08,-3.00000000e-04,2.03843750e-02,2.33187500e-02
9.64187500e-08,-2.95312500e-04,2.03796875e-02,2.33187500e-02
9.64587500e-08,-2.90312500e-04,2.03687500e-02,2.33125000e-02
9.64987500e-08,-2.85937500e-04,2.03546875e-02,2.32968750e-02
9.65387500e-08,-2.81875000e-04,2.03343750e-02,2.32750000e-02
9.65787500e-08,-2.78750000e-04,2.03093750e-02,2.32468750e-02
9.66187500e-08,-2.76250000e-04,2.02781250e-02,2.32093750e-02
9.66587500e-08,-2.75000000e-04,2.02437500e-02,2.31656250e-02
9.66987500e-08,-2.74687500e-04,2.02062500e-02,2.31125000e-02
9.67387500e-08,-2.75312500e-04,2.01656250e-02,2.30531250e-02
9.67787500e-08,-2.76562500e-04,2.01234375e-02,2.29875000e-02
9.68187500e-08,-2.78750000e-04,2.00812500e-02,2.29187500e-02
9.68587500e-08,-2.80937500e-04,2.00406250e-02,2.28468750e-02
9.68987500e-08,-2.83125000e-04,2.00015625e-02,2.27750000e-02
9.69387500e-08,-2.85000000e-04,1.99656250e-02,2.27000000e-02
9.69787500e-08,-2.86250000e-04,1.99359375e-02,2.26281250e-02
9.70187500e-08,-2.86562500e-04,1.99109375e-02,2.25593750e-02
9.70587500e-08,-2.85625000e-04,1.98906250e-02,2.24968750e-02
9.70987500e-08,-2.83437500e-04,1.98781250e-02,2.24375000e-02
9.71387500e-08,-2.79687500e-04,1.98718750e-02,2.23875000e-02
9.71787500e-08,-2.74375000e-04,1.98734375e-02,2.23468750e-02
9.72187500e-08,-2.67500000e-04,1.98796875e-02,2.23156250e-02
9.72587500e-08,-2.59062500e-04,1.98921875e-02,2.22937500e-02
9.72987500e-08,-2.49687500e-04,1.99078125e-02,2.22843750e-02
9.73387500e-08,-2.39687500e-04,1.99281250e-02,2.22875000e-02
9.73787500e-08,-2.28750000e-04,1.99500000e-02,2.23000000e-02
9.74187500e-08,-2.18125000e-04,1.99718750e-02,2.23218750e-02
9.74587500e-08,-2.07500000e-04,1.99937500e-02,2.23531250e-02
9.74987500e-08,-1.97812500e-04,2.00125000e-02,2.23937500e-02
9.75387500e-08,-1.89375000e-04,2.00281250e-02,2.24437500e-02
9.75787500e-08,-1.82187500e-04,2.00406250e-02,2.24968750e-02
9.76187500e-08,-1.77187500e-04,2.00484375e-02,2.25562500e-02
9.76587500e-08,-1.74375000e-04,2.00500000e-02,2.26156250e-02
9.76987500e-08,-1.73750000e-04,2.00453125e-02,2.26718750e-02
9.77387500e-08,-1.75312500e-04,2.00343750e-02,2.27312500e-02
9.77787500e-08,-1.79375000e-04,2.00187500e-02,2.27812500e-02
9.78187500e-08,-1.85625000e-04,1.99984375e-02,2.28281250e-02
9.78587500e-08,-1.93437500e-04,1.99750000e-02,2.28687500e-02
9.78987500e-08,-2.03125000e-04,1.99468750e-02,2.29000000e-02
9.79387500e-08,-2.13750000e-04,1.99171875e-02,2.29187500e-02
9.79787500e-08,-2.25312500e-04,1.98859375e-02,2.29312500e-02
9.80187500e-08,-2.37187500e-04,1.98546875e-02,2.29312500e-02
9.80587500e-08,-2.48750000e-04,1.98250000e-02,2.29218750e-02
9.80987500e-08,-2.59687500e-04,1.97984375e-02,2.29000000e-02
9.81387500e-08,-2.69687500e-04,1.97734375e-02,2.28750000e-02
9.81787500e-08,-2.78437500e-04,1.97531250e-02,2.28375000e-02
9.82187500e-08,-2.85312500e-04,1.97375000e-02,2.28000000e-02
9.82587500e-08,-2.90312500e-04,1.97265625e-02,2.27562500e-02
9.82987500e-08,-2.93437500e-04,1.97203125e-02,2.27125000e-02
9.83387500e-08,-2.94375000e-04,1.97171875e-02,2.26687500e-02
9.83787500e-08,-2.93750000e-04,1.97187500e-02,2.26281250e-02
9.84187500e-08,-2.91250000e-04,1.97250000e-02,2.25906250e-02
9.84587500e-08,-2.87187500e-04,1.97328125e-02,2.25625000e-02
9.84987500e-08,-2.82187500e-04,1.97437500e-02,2.25406250e-02
9.85387500e-08,-2.76250000e-04,1.97562500e-02,2.25281250e-02
9.85787500e-08,-2.70000000e-04,1.97687500e-02,2.25250000e-02
9.86187500e-08,-2.63437500e-04,1.97796875e-02,2.25312500e-02
9.86587500e-08,-2.57500000e-04,1.97906250e-02,2.25468750e-02
9.86987500e-08,-2.52187500e-04,1.98000000e-02,2.25718750e-02
9.87387500e-08,-2.47500000e-04,1.98078125e-02,2.26062500e-02
9.87787500e-08,-2.44375000e-04,1.98109375e-02,2.26437500e-02
9.88187500e-08,-2.42187500e-04,1.98125000e-02,2.26875000e-02
9.88587500e-08,-2.41562500e-04,1.98109375e-02,2.27343750e-02
9.88987500e-08,-2.42187500e-04,1.98062500e-02,2.27843750e-02
9.89387500e-08,-2.44375000e-04,1.98000000e-02,2.28312500e-02
9.89787500e-08,-2.47500000e-04,1.97906250e-02,2.28718750e-02
9.90187500e-08,-2.51562500e-04,1.97796875e-02,2.29093750e-02
9.90587500e-08,-2.56250000e-04,1.97656250e-02,2.29406250e-02
9.90987500e-08,-2.60937500e-04,1.97531250e-02,2.29625000e-02
9.91387500e-08,-2.65937500e-04,1.97390625e-02,2.29750000e-02
9.91787500e-08,-2.70625000e-04,1.97234375e-02,2.29750000e-02
9.92187500e-08,-2.74687500e-04,1.97109375e-02,2.29687500e-02
9.92587500e-08,-2.77500000e-04,1.96984375e-02,2.29500000e-02
9.92987500e-08,-2.79375000e-04,1.96859375e-02,2.29218750e-02
9.93387500e-08,-2.79687500e-04,1.96765625e-02,2.28875000e-02
9.93787500e-08,-2.78125000e-04,1.96671875e-02,2.28468750e-02
9.94187500e-08,-2.75000000e-04,1.96609375e-02,2.28000000e-02
9.94587500e-08,-2.70000000e-04,1.96546875e-02,2.27468750e-02
9.94987500e-08,-2.63125000e-04,1.96515625e-02,2.26968750e-02
9.95387500e-08,-2.55000000e-04,1.96484375e-02,2.26437500e-02
9.95787500e-08,-2.45312500e-04,1.96453125e-02,2.25937500e-02
9.96187500e-08,-2.34375000e-04,1.96437500e-02,2.25468750e-02
9.96587500e-08,-2.22500000e-04,1.96437500e-02,2.25062500e-02
9.96987500e-08,-2.10000000e-04,1.96421875e-02,2.24687500e-02
9.97387500e-08,-1.97500000e-04,1.96406250e-02,2.24406250e-02
9.97787500e-08,-1.85312500e-04,1.96375000e-02,2.24156250e-02
9.98187500e-08,-1.73437500e-04,1.96343750e-02,2.23968750e-02
9.98587500e-08,-1.62812500e-04,1.96296875e-02,2.23843750e-02
9.98987500e-08,-1.53437500e-04,1.96234375e-02,2.23781250e-02
9.99387500e-08,-1.45937500e-04,1.96171875e-02,2.23750000e-02
9.99787500e-08,-1.40625000e-04,1.96093750e-02,2.23750000e-02
1.00018750e-07,-1.37500000e-04,1.96000000e-02,2.23750000e-02
1.00058750e-07,-1.36875000e-04,1.95890625e-02,2.23781250e-02
1.00098750e-07,-1.38750000e-04,1.95796875e-02,2.23812500e-02
1.00138750e-07,-1.43437500e-04,1.95687500e-02,2.23812500e-02
1.00178750e-07,-1.50937500e-04,1.95578125e-02,2.23812500e-02
1.00218750e-07,-1.60937500e-04,1.95468750e-02,2.23781250e-02
1.00258750e-07,-1.73437500e-04,1.95390625e-02,2.23750000e-02
1.00298750e-07,-1.88125000e-04,1.95312500e-02,2.23687500e-02
1.00338750e-07,-2.04687500e-04,1.95250000e-02,2.23625000e-02
1.00378750e-07,-2.22500000e-04,1.95218750e-02,2.23531250e-02
1.00418750e-07,-2.41562500e-04,1.95218750e-02,2.23468750e-02
1.00458750e-07,-2.61250000e-04,1.95234375e-02,2.23406250e-02
1.00498750e-07,-2.80937500e-04,1.95296875e-02,2.23343750e-02
1.00538750e-07,-3.00312500e-04,1.95390625e-02,2.23343750e-02
1.00578750e-07,-3.18750000e-04,1.95531250e-02,2.23343750e-02
1.00618750e-07,-3.35625000e-04,1.95687500e-02,2.23406250e-02
1.00658750e-07,-3.50625000e-04,1.95890625e-02,2.23500000e-02
1.00698750e-07,-3.63125000e-04,1.96109375e-02,2.23656250e-02
1.00738750e-07,-3.73437500e-04,1.96375000e-02,2.23812500e-02
1.00778750e-07,-3.80312500e-04,1.96640625e-02,2.24031250e-02
1.00818750e-07,-3.84375000e-04,1.96937500e-02,2.24250000e-02
1.00858750e-07,-3.85312500e-04,1.97234375e-02,2.24468750e-02
1.00898750e-07,-3.83125000e-04,1.97515625e-02,2.24687500e-02
1.00938750e-07,-3.77812500e-04,1.97796875e-02,2.24875000e-02
1.00978750e-07,-3.70000000e-04,1.98062500e-02,2.25000000e-02
1.01018750e-07,-3.59375000e-04,1.98296875e-02,2.25062500e-02
1.01058750e-07,-3.46875000e-04,1.98484375e-02,2.25062500e-02
1.01098750e-07,-3.32812500e-04,1.98640625e-02,2.25000000e-02
1.01138750e-07,-3.17500000e-04,1.98750000e-02,2.24812500e-02
1.01178750e-07,-3.01562500e-04,1.98781250e-02,2.24531250e-02
1.01218750e-07,-2.85937500e-04,1.98781250e-02,2.24156250e-02
1.01258750e-07,-2.70625000e-04,1.98703125e-02,2.23656250e-02
1.01298750e-07,-2.56562500e-04,1.98562500e-02,2.23093750e-02
1.01338750e-07,-2.44062500e-04,1.98375000e-02,2.22468750e-02
1.01378750e-07,-2.33437500e-04,1.98125000e-02,2.21781250e-02
