Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
5.96987500e-08,1.25937500e-03,1.87328125e-02,1.46656250e-02
5.97387500e-08,1.30000000e-03,1.87328125e-02,1.46187500e-02
5.97787500e-08,1.34687500e-03,1.87312500e-02,1.45718750e-02
5.98187500e-08,1.39375000e-03,1.87281250e-02,1.45312500e-02
5.98587500e-08,1.44375000e-03,1.87234375e-02,1.44968750e-02
5.98987500e-08,1.49375000e-03,1.87171875e-02,1.44718750e-02
5.99387500e-08,1.54375000e-03,1.87093750e-02,1.44562500e-02
5.99787500e-08,1.59375000e-03,1.87000000e-02,1.44500000e-02
6.00187500e-08,1.63750000e-03,1.86890625e-02,1.44531250e-02
6.00587500e-08,1.67500000e-03,1.86765625e-02,1.44718750e-02
6.00987500e-08,1.70937500e-03,1.86640625e-02,1.44968750e-02
6.01387500e-08,1.73437500e-03,1.86500000e-02,1.45312500e-02
6.01787500e-08,1.75312500e-03,1.86375000e-02,1.45750000e-02
6.02187500e-08,1.76562500e-03,1.86234375e-02,1.46218750e-02
6.02587500e-08,1.76875000e-03,1.86093750e-02,1.46718750e-02
6.02987500e-08,1.76250000e-03,1.85937500e-02,1.47218750e-02
6.03387500e-08,1.75000000e-03,1.85796875e-02,1.47687500e-02
6.03787500e-08,1.73125000e-03,1.85656250e-02,1.48125000e-02
6.04187500e-08,1.70625000e-03,1.85500000e-02,1.48468750e-02
6.04587500e-08,1.67812500e-03,1.85343750e-02,1.48718750e-02
6.04987500e-08,1.64687500e-03,1.85187500e-02,1.48843750e-02
6.05387500e-08,1.61250000e-03,1.85015625e-02,1.48843750e-02
6.05787500e-08,1.57500000e-03,1.84843750e-02,1.48718750e-02
6.06187500e-08,1.54062500e-03,1.84656250e-02,1.48500000e-02
6.06587500e-08,1.50312500e-03,1.84468750e-02,1.48125000e-02
6.06987500e-08,1.46875000e-03,1.84265625e-02,1.47687500e-02
6.07387500e-08,1.43437500e-03,1.84062500e-02,1.47187500e-02
6.07787500e-08,1.40312500e-03,1.83859375e-02,1.46656250e-02
6.08187500e-08,1.37500000e-03,1.83671875e-02,1.46093750e-02
6.08587500e-08,1.34687500e-03,1.83468750e-02,1.45562500e-02
6.08987500e-08,1.31875000e-03,1.83296875e-02,1.45093750e-02
6.09387500e-08,1.29375000e-03,1.83140625e-02,1.44687500e-02
6.09787500e-08,1.26562500e-03,1.83000000e-02,1.44437500e-02
6.10187500e-08,1.24062500e-03,1.82890625e-02,1.44281250e-02
6.10587500e-08,1.20937500e-03,1.82828125e-02,1.44312500e-02
6.10987500e-08,1.18125000e-03,1.82781250e-02,1.44500000e-02
6.11387500e-08,1.14687500e-03,1.82781250e-02,1.44843750e-02
6.11787500e-08,1.10937500e-03,1.82812500e-02,1.45343750e-02
6.12187500e-08,1.06875000e-03,1.82890625e-02,1.45968750e-02
6.12587500e-08,1.02812500e-03,1.83000000e-02,1.46718750e-02
6.12987500e-08,9.81250000e-04,1.83140625e-02,1.47531250e-02
6.13387500e-08,9.34375000e-04,1.83296875e-02,1.48406250e-02
6.13787500e-08,8.84375000e-04,1.83468750e-02,1.49312500e-02
6.14187500e-08,8.37500000e-04,1.83656250e-02,1.50156250e-02
6.14587500e-08,7.90625000e-04,1.83843750e-02,1.50968750e-02
6.14987500e-08,7.46875000e-04,1.84031250e-02,1.51625000e-02
6.15387500e-08,7.06250000e-04,1.84187500e-02,1.52187500e-02
6.15787500e-08,6.71875000e-04,1.84312500e-02,1.52562500e-02
6.16187500e-08,6.43750000e-04,1.84390625e-02,1.52718750e-02
6.16587500e-08,6.25000000e-04,1.84437500e-02,1.52718750e-02
6.16987500e-08,6.12500000e-04,1.84437500e-02,1.52500000e-02
6.17387500e-08,6.12500000e-04,1.84390625e-02,1.52062500e-02
6.17787500e-08,6.25000000e-04,1.84265625e-02,1.51468750e-02
6.18187500e-08,6.43750000e-04,1.84109375e-02,1.50718750e-02
6.18587500e-08,6.75000000e-04,1.83890625e-02,1.49843750e-02
6.18987500e-08,7.15625000e-04,1.83640625e-02,1.48875000e-02
6.19387500e-08,7.65625000e-04,1.83343750e-02,1.47843750e-02
6.19787500e-08,8.21875000e-04,1.83031250e-02,1.46812500e-02
6.20187500e-08,8.84375000e-04,1.82687500e-02,1.45843750e-02
6.20587500e-08,9.53125000e-04,1.82359375e-02,1.44937500e-02
6.20987500e-08,1.02187500e-03,1.82015625e-02,1.44125000e-02
6.21387500e-08,1.09375000e-03,1.81703125e-02,1.43468750e-02
6.21787500e-08,1.16562500e-03,1.81421875e-02,1.43000000e-02
6.22187500e-08,1.23437500e-03,1.81187500e-02,1.42687500e-02
6.22587500e-08,1.30000000e-03,1.81000000e-02,1.42562500e-02
6.22987500e-08,1.35937500e-03,1.80859375e-02,1.42656250e-02
6.23387500e-08,1.41562500e-03,1.80781250e-02,1.42906250e-02
6.23787500e-08,1.46562500e-03,1.80765625e-02,1.43312500e-02
6.24187500e-08,1.50625000e-03,1.80812500e-02,1.43843750e-02
6.24587500e-08,1.54375000e-03,1.80906250e-02,1.44500000e-02
6.24987500e-08,1.57500000e-03,1.81062500e-02,1.45218750e-02
6.25387500e-08,1.59687500e-03,1.81265625e-02,1.45937500e-02
6.25787500e-08,1.61562500e-03,1.81500000e-02,1.46687500e-02
6.26187500e-08,1.63125000e-03,1.81750000e-02,1.47375000e-02
6.26587500e-08,1.64062500e-03,1.82015625e-02,1.48000000e-02
6.26987500e-08,1.65000000e-03,1.82265625e-02,1.48500000e-02
6.27387500e-08,1.65625000e-03,1.82515625e-02,1.48875000e-02
6.27787500e-08,1.65937500e-03,1.82750000e-02,1.49125000e-02
6.28187500e-08,1.66562500e-03,1.82937500e-02,1.49218750e-02
6.28587500e-08,1.66875000e-03,1.83093750e-02,1.49156250e-02
6.28987500e-08,1.67187500e-03,1.83218750e-02,1.48968750e-02
6.29387500e-08,1.67500000e-03,1.83281250e-02,1.48625000e-02
6.29787500e-08,1.67812500e-03,1.83312500e-02,1.48187500e-02
6.30187500e-08,1.68125000e-03,1.83281250e-02,1.47656250e-02
6.30587500e-08,1.68125000e-03,1.83218750e-02,1.47062500e-02
6.30987500e-08,1.68125000e-03,1.83125000e-02,1.46406250e-02
6.31387500e-08,1.68125000e-03,1.83000000e-02,1.45781250e-02
6.31787500e-08,1.67500000e-03,1.82875000e-02,1.45125000e-02
6.32187500e-08,1.66875000e-03,1.82734375e-02,1.44531250e-02
6.32587500e-08,1.65937500e-03,1.82578125e-02,1.44000000e-02
6.32987500e-08,1.64687500e-03,1.82453125e-02,1.43562500e-02
6.33387500e-08,1.63125000e-03,1.82343750e-02,1.43187500e-02
6.33787500e-08,1.61250000e-03,1.82265625e-02,1.42906250e-02
6.34187500e-08,1.59375000e-03,1.82203125e-02,1.42750000e-02
6.34587500e-08,1.57500000e-03,1.82171875e-02,1.42656250e-02
6.34987500e-08,1.55625000e-03,1.82187500e-02,1.42656250e-02
6.35387500e-08,1.54062500e-03,1.82218750e-02,1.42718750e-02
6.35787500e-08,1.52500000e-03,1.82281250e-02,1.42843750e-02
6.36187500e-08,1.51562500e-03,1.82359375e-02,1.43000000e-02
6.36587500e-08,1.51250000e-03,1.82453125e-02,1.43218750e-02
6.36987500e-08,1.51562500e-03,1.82546875e-02,1.43406250e-02
6.37387500e-08,1.52500000e-03,1.82625000e-02,1.43625000e-02
6.37787500e-08,1.54375000e-03,1.82687500e-02,1.43812500e-02
6.38187500e-08,1.56875000e-03,1.82734375e-02,1.44000000e-02
6.38587500e-08,1.60312500e-03,1.82750000e-02,1.44156250e-02
6.38987500e-08,1.64375000e-03,1.82718750e-02,1.44250000e-02
6.39387500e-08,1.69062500e-03,1.82640625e-02,1.44343750e-02
6.39787500e-08,1.74062500e-03,1.82515625e-02,1.44375000e-02
6.40187500e-08,1.79375000e-03,1.82359375e-02,1.44406250e-02
6.40587500e-08,1.85000000e-03,1.82156250e-02,1.44375000e-02
6.40987500e-08,1.90312500e-03,1.81906250e-02,1.44343750e-02
6.41387500e-08,1.95625000e-03,1.81625000e-02,1.44312500e-02
6.41787500e-08,2.00625000e-03,1.81328125e-02,1.44250000e-02
6.42187500e-08,2.04687500e-03,1.81031250e-02,1.44187500e-02
6.42587500e-08,2.08125000e-03,1.80718750e-02,1.44125000e-02
6.42987500e-08,2.10937500e-03,1.80421875e-02,1.44093750e-02
6.43387500e-08,2.12812500e-03,1.80156250e-02,1.44062500e-02
6.43787500e-08,2.13750000e-03,1.79906250e-02,1.44000000e-02
6.44187500e-08,2.14062500e-03,1.79703125e-02,1.43968750e-02
6.44587500e-08,2.13437500e-03,1.79546875e-02,1.43937500e-02
6.44987500e-08,2.11875000e-03,1.79453125e-02,1.43906250e-02
6.45387500e-08,2.10000000e-03,1.79406250e-02,1.43875000e-02
6.45787500e-08,2.07812500e-03,1.79421875e-02,1.43843750e-02
6.46187500e-08,2.05312500e-03,1.79484375e-02,1.43750000e-02
6.46587500e-08,2.03125000e-03,1.79609375e-02,1.43687500e-02
6.46987500e-08,2.00937500e-03,1.79765625e-02,1.43562500e-02
6.47387500e-08,1.99062500e-03,1.79953125e-02,1.43437500e-02
6.47787500e-08,1.97812500e-03,1.80171875e-02,1.43250000e-02
6.48187500e-08,1.97187500e-03,1.80406250e-02,1.43062500e-02
6.48587500e-08,1.97187500e-03,1.80640625e-02,1.42875000e-02
6.48987500e-08,1.98125000e-03,1.80875000e-02,1.42656250e-02
6.49387500e-08,1.99687500e-03,1.81093750e-02,1.42406250e-02
6.49787500e-08,2.01875000e-03,1.81281250e-02,1.42156250e-02
6.50187500e-08,2.05000000e-03,1.81437500e-02,1.41906250e-02
6.50587500e-08,2.08437500e-03,1.81578125e-02,1.41687500e-02
6.50987500e-08,2.12187500e-03,1.81656250e-02,1.41437500e-02
6.51387500e-08,2.16250000e-03,1.81703125e-02,1.41218750e-02
6.51787500e-08,2.20312500e-03,1.81718750e-02,1.41031250e-02
6.52187500e-08,2.24062500e-03,1.81687500e-02,1.40843750e-02
6.52587500e-08,2.27500000e-03,1.81625000e-02,1.40687500e-02
6.52987500e-08,2.30625000e-03,1.81531250e-02,1.40531250e-02
6.53387500e-08,2.32812500e-03,1.81406250e-02,1.40437500e-02
6.53787500e-08,2.34375000e-03,1.81281250e-02,1.40343750e-02
6.54187500e-08,2.35312500e-03,1.81125000e-02,1.40250000e-02
6.54587500e-08,2.35000000e-03,1.80984375e-02,1.40187500e-02
6.54987500e-08,2.34375000e-03,1.80828125e-02,1.40125000e-02
6.55387500e-08,2.32812500e-03,1.80703125e-02,1.40093750e-02
6.55787500e-08,2.30937500e-03,1.80578125e-02,1.40062500e-02
6.56187500e-08,2.28437500e-03,1.80453125e-02,1.40062500e-02
6.56587500e-08,2.25312500e-03,1.80375000e-02,1.40062500e-02
6.56987500e-08,2.22500000e-03,1.80296875e-02,1.40062500e-02
6.57387500e-08,2.19375000e-03,1.80250000e-02,1.40093750e-02
6.57787500e-08,2.16250000e-03,1.80218750e-02,1.40187500e-02
6.58187500e-08,2.13750000e-03,1.80218750e-02,1.40281250e-02
6.58587500e-08,2.11562500e-03,1.80234375e-02,1.40406250e-02
6.58987500e-08,2.09687500e-03,1.80265625e-02,1.40593750e-02
6.59387500e-08,2.08437500e-03,1.80312500e-02,1.40843750e-02
6.59787500e-08,2.07812500e-03,1.80390625e-02,1.41125000e-02
6.60187500e-08,2.07812500e-03,1.80468750e-02,1.41500000e-02
6.60587500e-08,2.08125000e-03,1.80578125e-02,1.41906250e-02
6.60987500e-08,2.09062500e-03,1.80703125e-02,1.42375000e-02
6.61387500e-08,2.10312500e-03,1.80828125e-02,1.42875000e-02
6.61787500e-08,2.11875000e-03,1.80968750e-02,1.43437500e-02
6.62187500e-08,2.13750000e-03,1.81125000e-02,1.44031250e-02
6.62587500e-08,2.15625000e-03,1.81296875e-02,1.44625000e-02
6.62987500e-08,2.17500000e-03,1.81468750e-02,1.45250000e-02
6.63387500e-08,2.19062500e-03,1.81640625e-02,1.45875000e-02
6.63787500e-08,2.20625000e-03,1.81812500e-02,1.46437500e-02
6.64187500e-08,2.22187500e-03,1.81968750e-02,1.46968750e-02
6.64587500e-08,2.23125000e-03,1.82125000e-02,1.47468750e-02
6.64987500e-08,2.24062500e-03,1.82250000e-02,1.47843750e-02
6.65387500e-08,2.24687500e-03,1.82359375e-02,1.48156250e-02
6.65787500e-08,2.25000000e-03,1.82437500e-02,1.48375000e-02
6.66187500e-08,2.25312500e-03,1.82468750e-02,1.48437500e-02
6.66587500e-08,2.25625000e-03,1.82453125e-02,1.48437500e-02
6.66987500e-08,2.25937500e-03,1.82406250e-02,1.48281250e-02
6.67387500e-08,2.26250000e-03,1.82296875e-02,1.48031250e-02
6.67787500e-08,2.26562500e-03,1.82140625e-02,1.47656250e-02
6.68187500e-08,2.27187500e-03,1.81921875e-02,1.47187500e-02
6.68587500e-08,2.28125000e-03,1.81640625e-02,1.46625000e-02
6.68987500e-08,2.29375000e-03,1.81328125e-02,1.46000000e-02
6.69387500e-08,2.30625000e-03,1.80953125e-02,1.45312500e-02
6.69787500e-08,2.32187500e-03,1.80562500e-02,1.44562500e-02
6.70187500e-08,2.33750000e-03,1.80125000e-02,1.43812500e-02
6.70587500e-08,2.35625000e-03,1.79687500e-02,1.43031250e-02
6.70987500e-08,2.37812500e-03,1.79234375e-02,1.42281250e-02
6.71387500e-08,2.39687500e-03,1.78812500e-02,1.41562500e-02
6.71787500e-08,2.41562500e-03,1.78390625e-02,1.40875000e-02
6.72187500e-08,2.43125000e-03,1.78015625e-02,1.40250000e-02
6.72587500e-08,2.44687500e-03,1.77671875e-02,1.39687500e-02
6.72987500e-08,2.45937500e-03,1.77390625e-02,1.39187500e-02
6.73387500e-08,2.46875000e-03,1.77187500e-02,1.38781250e-02
6.73787500e-08,2.47500000e-03,1.77031250e-02,1.38437500e-02
6.74187500e-08,2.47812500e-03,1.76953125e-02,1.38218750e-02
6.74587500e-08,2.47812500e-03,1.76937500e-02,1.38062500e-02
6.74987500e-08,2.47500000e-03,1.76984375e-02,1.38000000e-02
6.75387500e-08,2.46875000e-03,1.77109375e-02,1.38000000e-02
6.75787500e-08,2.46250000e-03,1.77265625e-02,1.38093750e-02
6.76187500e-08,2.45312500e-03,1.77453125e-02,1.38281250e-02
6.76587500e-08,2.44062500e-03,1.77671875e-02,1.38500000e-02
6.76987500e-08,2.43125000e-03,1.77906250e-02,1.38812500e-02
6.77387500e-08,2.42187500e-03,1.78140625e-02,1.39187500e-02
6.77787500e-08,2.41250000e-03,1.78359375e-02,1.39593750e-02
6.78187500e-08,2.40625000e-03,1.78546875e-02,1.40062500e-02
6.78587500e-08,2.40000000e-03,1.78703125e-02,1.40562500e-02
6.78987500e-08,2.39687500e-03,1.78812500e-02,1.41093750e-02
6.79387500e-08,2.39687500e-03,1.78875000e-02,1.41625000e-02
6.79787500e-08,2.39687500e-03,1.78890625e-02,1.42156250e-02
6.80187500e-08,2.40000000e-03,1.78843750e-02,1.42687500e-02
6.80587500e-08,2.40312500e-03,1.78750000e-02,1.43218750e-02
6.80987500e-08,2.40937500e-03,1.78609375e-02,1.43687500e-02
6.81387500e-08,2.41250000e-03,1.78453125e-02,1.44125000e-02
6.81787500e-08,2.41875000e-03,1.78250000e-02,1.44500000e-02
6.82187500e-08,2.42187500e-03,1.78062500e-02,1.44812500e-02
6.82587500e-08,2.42500000e-03,1.77859375e-02,1.45031250e-02
6.82987500e-08,2.42812500e-03,1.77671875e-02,1.45187500e-02
6.83387500e-08,2.43125000e-03,1.77515625e-02,1.45218750e-02
6.83787500e-08,2.43125000e-03,1.77390625e-02,1.45156250e-02
6.84187500e-08,2.42812500e-03,1.77312500e-02,1.45000000e-02
6.84587500e-08,2.42812500e-03,1.77281250e-02,1.44750000e-02
6.84987500e-08,2.42500000e-03,1.77296875e-02,1.44406250e-02
6.85387500e-08,2.42187500e-03,1.77359375e-02,1.44000000e-02
6.85787500e-08,2.41875000e-03,1.77484375e-02,1.43531250e-02
6.86187500e-08,2.41562500e-03,1.77640625e-02,1.43000000e-02
6.86587500e-08,2.41562500e-03,1.77828125e-02,1.42437500e-02
6.86987500e-08,2.41250000e-03,1.78046875e-02,1.41875000e-02
6.87387500e-08,2.41250000e-03,1.78265625e-02,1.41343750e-02
6.87787500e-08,2.41562500e-03,1.78484375e-02,1.40843750e-02
6.88187500e-08,2.41562500e-03,1.78687500e-02,1.40406250e-02
6.88587500e-08,2.41875000e-03,1.78875000e-02,1.40062500e-02
6.88987500e-08,2.42187500e-03,1.79015625e-02,1.39812500e-02
6.89387500e-08,2.42500000e-03,1.79109375e-02,1.39687500e-02
6.89787500e-08,2.43125000e-03,1.79156250e-02,1.39656250e-02
6.90187500e-08,2.43437500e-03,1.79140625e-02,1.39781250e-02
6.90587500e-08,2.43750000e-03,1.79062500e-02,1.40000000e-02
6.90987500e-08,2.44062500e-03,1.78937500e-02,1.40343750e-02
6.91387500e-08,2.44375000e-03,1.78750000e-02,1.40812500e-02
6.91787500e-08,2.44375000e-03,1.78531250e-02,1.41343750e-02
6.92187500e-08,2.44687500e-03,1.78265625e-02,1.41968750e-02
6.92587500e-08,2.44687500e-03,1.77984375e-02,1.42593750e-02
6.92987500e-08,2.45000000e-03,1.77687500e-02,1.43250000e-02
6.93387500e-08,2.45000000e-03,1.77390625e-02,1.43906250e-02
6.93787500e-08,2.45312500e-03,1.77109375e-02,1.44500000e-02
6.94187500e-08,2.45625000e-03,1.76843750e-02,1.45000000e-02
6.94587500e-08,2.46250000e-03,1.76625000e-02,1.45437500e-02
6.94987500e-08,2.47187500e-03,1.76437500e-02,1.45750000e-02
6.95387500e-08,2.48437500e-03,1.76312500e-02,1.45937500e-02
6.95787500e-08,2.50000000e-03,1.76234375e-02,1.46000000e-02
6.96187500e-08,2.51875000e-03,1.76203125e-02,1.45906250e-02
6.96587500e-08,2.54375000e-03,1.76218750e-02,1.45687500e-02
6.96987500e-08,2.56875000e-03,1.76265625e-02,1.45312500e-02
6.97387500e-08,2.59687500e-03,1.76359375e-02,1.44875000e-02
6.97787500e-08,2.62812500e-03,1.76468750e-02,1.44312500e-02
6.98187500e-08,2.66250000e-03,1.76609375e-02,1.43687500e-02
6.98587500e-08,2.69375000e-03,1.76734375e-02,1.43031250e-02
6.98987500e-08,2.72812500e-03,1.76859375e-02,1.42375000e-02
6.99387500e-08,2.75625000e-03,1.76968750e-02,1.41718750e-02
6.99787500e-08,2.78125000e-03,1.77046875e-02,1.41125000e-02
7.00187500e-08,2.80312500e-03,1.77093750e-02,1.40593750e-02
7.00587500e-08,2.81562500e-03,1.77093750e-02,1.40125000e-02
7.00987500e-08,2.82187500e-03,1.77062500e-02,1.39781250e-02
7.01387500e-08,2.82187500e-03,1.76968750e-02,1.39531250e-02
7.01787500e-08,2.81250000e-03,1.76843750e-02,1.39406250e-02
7.02187500e-08,2.79687500e-03,1.76687500e-02,1.39406250e-02
7.02587500e-08,2.77187500e-03,1.76500000e-02,1.39500000e-02
7.02987500e-08,2.74062500e-03,1.76296875e-02,1.39687500e-02
7.03387500e-08,2.70000000e-03,1.76078125e-02,1.39968750e-02
7.03787500e-08,2.65625000e-03,1.75859375e-02,1.40281250e-02
7.04187500e-08,2.60937500e-03,1.75656250e-02,1.40656250e-02
7.04587500e-08,2.55937500e-03,1.75468750e-02,1.41031250e-02
7.04987500e-08,2.50937500e-03,1.75328125e-02,1.41406250e-02
7.05387500e-08,2.46250000e-03,1.75218750e-02,1.41781250e-02
7.05787500e-08,2.41875000e-03,1.75156250e-02,1.42093750e-02
7.06187500e-08,2.38125000e-03,1.75156250e-02,1.42343750e-02
7.06587500e-08,2.35000000e-03,1.75203125e-02,1.42562500e-02
7.06987500e-08,2.32500000e-03,1.75312500e-02,1.42687500e-02
7.07387500e-08,2.31250000e-03,1.75453125e-02,1.42781250e-02
7.07787500e-08,2.30937500e-03,1.75656250e-02,1.42781250e-02
7.08187500e-08,2.31562500e-03,1.75875000e-02,1.42750000e-02
7.08587500e-08,2.33125000e-03,1.76125000e-02,1.42687500e-02
7.08987500e-08,2.35625000e-03,1.76375000e-02,1.42593750e-02
7.09387500e-08,2.39062500e-03,1.76640625e-02,1.42500000e-02
7.09787500e-08,2.43125000e-03,1.76890625e-02,1.42437500e-02
7.10187500e-08,2.47812500e-03,1.77109375e-02,1.42375000e-02
7.10587500e-08,2.52812500e-03,1.77296875e-02,1.42375000e-02
7.10987500e-08,2.57812500e-03,1.77453125e-02,1.42437500e-02
7.11387500e-08,2.62812500e-03,1.77546875e-02,1.42562500e-02
7.11787500e-08,2.67500000e-03,1.77578125e-02,1.42750000e-02
7.12187500e-08,2.71875000e-03,1.77562500e-02,1.42968750e-02
7.12587500e-08,2.75625000e-03,1.77484375e-02,1.43250000e-02
7.12987500e-08,2.78750000e-03,1.77359375e-02,1.43593750e-02
7.13387500e-08,2.80625000e-03,1.77187500e-02,1.43937500e-02
7.13787500e-08,2.81875000e-03,1.76968750e-02,1.44312500e-02
7.14187500e-08,2.81875000e-03,1.76718750e-02,1.44656250e-02
7.14587500e-08,2.80937500e-03,1.76453125e-02,1.44968750e-02
7.14987500e-08,2.78750000e-03,1.76171875e-02,1.45250000e-02
7.15387500e-08,2.75625000e-03,1.75890625e-02,1.45437500e-02
7.15787500e-08,2.71562500e-03,1.75625000e-02,1.45531250e-02
7.16187500e-08,2.66875000e-03,1.75390625e-02,1.45531250e-02
7.16587500e-08,2.61562500e-03,1.75171875e-02,1.45437500e-02
7.16987500e-08,2.55625000e-03,1.75000000e-02,1.45250000e-02
7.17387500e-08,2.49687500e-03,1.74875000e-02,1.44937500e-02
7.17787500e-08,2.43750000e-03,1.74796875e-02,1.44562500e-02
7.18187500e-08,2.37812500e-03,1.74765625e-02,1.44062500e-02
7.18587500e-08,2.32500000e-03,1.74781250e-02,1.43531250e-02
7.18987500e-08,2.27500000e-03,1.74843750e-02,1.42968750e-02
7.19387500e-08,2.23437500e-03,1.74953125e-02,1.42375000e-02
7.19787500e-08,2.20312500e-03,1.75078125e-02,1.41781250e-02
7.20187500e-08,2.18437500e-03,1.75234375e-02,1.41250000e-02
7.20587500e-08,2.17500000e-03,1.75390625e-02,1.40750000e-02
7.20987500e-08,2.17812500e-03,1.75562500e-02,1.40312500e-02
7.21387500e-08,2.19062500e-03,1.75718750e-02,1.39968750e-02
7.21787500e-08,2.21875000e-03,1.75859375e-02,1.39718750e-02
7.22187500e-08,2.25937500e-03,1.75984375e-02,1.39562500e-02
7.22587500e-08,2.30937500e-03,1.76078125e-02,1.39500000e-02
7.22987500e-08,2.36875000e-03,1.76125000e-02,1.39531250e-02
7.23387500e-08,2.43750000e-03,1.76125000e-02,1.39656250e-02
7.23787500e-08,2.51250000e-03,1.76093750e-02,1.39812500e-02
7.24187500e-08,2.59375000e-03,1.76015625e-02,1.40031250e-02
7.24587500e-08,2.67500000e-03,1.75890625e-02,1.40281250e-02
7.24987500e-08,2.75625000e-03,1.75718750e-02,1.40531250e-02
7.25387500e-08,2.83750000e-03,1.75515625e-02,1.40781250e-02
7.25787500e-08,2.91562500e-03,1.75281250e-02,1.41000000e-02
7.26187500e-08,2.98750000e-03,1.75015625e-02,1.41156250e-02
7.26587500e-08,3.05312500e-03,1.74734375e-02,1.41250000e-02
7.26987500e-08,3.10937500e-03,1.74437500e-02,1.41281250e-02
7.27387500e-08,3.15937500e-03,1.74156250e-02,1.41250000e-02
7.27787500e-08,3.20000000e-03,1.73859375e-02,1.41156250e-02
7.28187500e-08,3.23125000e-03,1.73578125e-02,1.41000000e-02
7.28587500e-08,3.25312500e-03,1.73328125e-02,1.40812500e-02
7.28987500e-08,3.26875000e-03,1.73093750e-02,1.40593750e-02
7.29387500e-08,3.27812500e-03,1.72875000e-02,1.40375000e-02
7.29787500e-08,3.28125000e-03,1.72687500e-02,1.40156250e-02
7.30187500e-08,3.28125000e-03,1.72546875e-02,1.39937500e-02
7.30587500e-08,3.27812500e-03,1.72437500e-02,1.39781250e-02
7.30987500e-08,3.27500000e-03,1.72343750e-02,1.39687500e-02
7.31387500e-08,3.27500000e-03,1.72296875e-02,1.39656250e-02
7.31787500e-08,3.27500000e-03,1.72281250e-02,1.39718750e-02
7.32187500e-08,3.28125000e-03,1.72296875e-02,1.39812500e-02
7.32587500e-08,3.29062500e-03,1.72343750e-02,1.40000000e-02
7.32987500e-08,3.30625000e-03,1.72406250e-02,1.40218750e-02
7.33387500e-08,3.32500000e-03,1.72484375e-02,1.40468750e-02
7.33787500e-08,3.35000000e-03,1.72593750e-02,1.40781250e-02
7.34187500e-08,3.38125000e-03,1.72703125e-02,1.41062500e-02
7.34587500e-08,3.41562500e-03,1.72828125e-02,1.41312500e-02
7.34987500e-08,3.45625000e-03,1.72968750e-02,1.41531250e-02
7.35387500e-08,3.49375000e-03,1.73109375e-02,1.41656250e-02
7.35787500e-08,3.53437500e-03,1.73250000e-02,1.41718750e-02
7.36187500e-08,3.57187500e-03,1.73390625e-02,1.41656250e-02
7.36587500e-08,3.60625000e-03,1.73515625e-02,1.41500000e-02
7.36987500e-08,3.63750000e-03,1.73640625e-02,1.41218750e-02
7.37387500e-08,3.66250000e-03,1.73750000e-02,1.40812500e-02
7.37787500e-08,3.68125000e-03,1.73859375e-02,1.40343750e-02
7.38187500e-08,3.69062500e-03,1.73937500e-02,1.39750000e-02
7.38587500e-08,3.69687500e-03,1.74015625e-02,1.39125000e-02
7.38987500e-08,3.69687500e-03,1.74062500e-02,1.38468750e-02
7.39387500e-08,3.68750000e-03,1.74109375e-02,1.37812500e-02
7.39787500e-08,3.67500000e-03,1.74125000e-02,1.37187500e-02
7.40187500e-08,3.65937500e-03,1.74109375e-02,1.36593750e-02
7.40587500e-08,3.64062500e-03,1.74093750e-02,1.36125000e-02
7.40987500e-08,3.62187500e-03,1.74046875e-02,1.35781250e-02
7.41387500e-08,3.60625000e-03,1.73984375e-02,1.35562500e-02
7.41787500e-08,3.59375000e-03,1.73906250e-02,1.35531250e-02
7.42187500e-08,3.58437500e-03,1.73812500e-02,1.35656250e-02
7.42587500e-08,3.58125000e-03,1.73718750e-02,1.35968750e-02
