Model,MSO64
Channel,CH1,,Channel,CH2,,Channel,CH3
Label,,,Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG,,Waveform Type,ANALOG
Digital Type,None,,Digital Type,None,,Digital Type,None
Horizontal Units,s,,Horizontal Units,s,,Horizontal Units,s
Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11,,Sample Interval,4.00000000e-11
Record Length,5000,,Record Length,5000,,Record Length,5000
Zero Index,2449.53125000,,Zero Index,2449.53125000,,Zero Index,2449.53125000
Vertical Units,V,,Vertical Units,V,,Vertical Units,V
,,,,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000,,yOffset,0.000000
yPosition,-0.680000,,yPosition,-2.140000,,yPosition,0.000000

Labels,,,
TIME,CH1,CH2,CH3
6.43787500e-08,-2.40406250e-02,3.07578125e-02,6.82593750e-02
6.44187500e-08,-2.43156250e-02,3.07546875e-02,6.81312500e-02
6.44587500e-08,-2.45656250e-02,3.06921875e-02,6.80437500e-02
6.44987500e-08,-2.47750000e-02,3.05765625e-02,6.80000000e-02
6.45387500e-08,-2.49343750e-02,3.04093750e-02,6.80000000e-02
6.45787500e-08,-2.50343750e-02,3.02000000e-02,6.80468750e-02
6.46187500e-08,-2.50687500e-02,2.99593750e-02,6.81375000e-02
6.46587500e-08,-2.50375000e-02,2.96984375e-02,6.82625000e-02
6.46987500e-08,-2.49375000e-02,2.94281250e-02,6.84218750e-02
6.47387500e-08,-2.47781250e-02,2.91625000e-02,6.86000000e-02
6.47787500e-08,-2.45656250e-02,2.89156250e-02,6.87937500e-02
6.48187500e-08,-2.43093750e-02,2.86968750e-02,6.89875000e-02
6.48587500e-08,-2.40218750e-02,2.85171875e-02,6.91781250e-02
6.48987500e-08,-2.37187500e-02,2.83859375e-02,6.93500000e-02
6.49387500e-08,-2.34125000e-02,2.83078125e-02,6.94937500e-02
6.49787500e-08,-2.31218750e-02,2.82875000e-02,6.96031250e-02
6.50187500e-08,-2.28593750e-02,2.83234375e-02,6.96718750e-02
6.50587500e-08,-2.26406250e-02,2.84156250e-02,6.96968750e-02
6.50987500e-08,-2.24750000e-02,2.85593750e-02,6.96718750e-02
6.51387500e-08,-2.23687500e-02,2.87453125e-02,6.95968750e-02
6.51787500e-08,-2.23343750e-02,2.89656250e-02,6.94781250e-02
6.52187500e-08,-2.23687500e-02,2.92062500e-02,6.93156250e-02
6.52587500e-08,-2.24718750e-02,2.94578125e-02,6.91187500e-02
6.52987500e-08,-2.26406250e-02,2.97062500e-02,6.88937500e-02
6.53387500e-08,-2.28656250e-02,2.99406250e-02,6.86500000e-02
6.53787500e-08,-2.31375000e-02,3.01453125e-02,6.83968750e-02
6.54187500e-08,-2.34437500e-02,3.03140625e-02,6.81468750e-02
6.54587500e-08,-2.37687500e-02,3.04343750e-02,6.79125000e-02
6.54987500e-08,-2.40968750e-02,3.05031250e-02,6.77000000e-02
6.55387500e-08,-2.44156250e-02,3.05140625e-02,6.75218750e-02
6.55787500e-08,-2.47031250e-02,3.04687500e-02,6.73875000e-02
6.56187500e-08,-2.49531250e-02,3.03656250e-02,6.72968750e-02
6.56587500e-08,-2.51468750e-02,3.02125000e-02,6.72593750e-02
6.56987500e-08,-2.52781250e-02,3.00140625e-02,6.72750000e-02
6.57387500e-08,-2.53437500e-02,2.97812500e-02,6.73437500e-02
6.57787500e-08,-2.53343750e-02,2.95250000e-02,6.74625000e-02
6.58187500e-08,-2.52562500e-02,2.92546875e-02,6.76250000e-02
6.58587500e-08,-2.51125000e-02,2.89859375e-02,6.78250000e-02
6.58987500e-08,-2.49062500e-02,2.87281250e-02,6.80531250e-02
6.59387500e-08,-2.46531250e-02,2.84968750e-02,6.82968750e-02
6.59787500e-08,-2.43656250e-02,2.83000000e-02,6.85468750e-02
6.60187500e-08,-2.40562500e-02,2.81468750e-02,6.87937500e-02
6.60587500e-08,-2.37406250e-02,2.80437500e-02,6.90218750e-02
6.60987500e-08,-2.34343750e-02,2.79953125e-02,6.92218750e-02
6.61387500e-08,-2.31562500e-02,2.80031250e-02,6.93843750e-02
6.61787500e-08,-2.29156250e-02,2.80656250e-02,6.95000000e-02
6.62187500e-08,-2.27281250e-02,2.81765625e-02,6.95656250e-02
6.62587500e-08,-2.26062500e-02,2.83328125e-02,6.95781250e-02
6.62987500e-08,-2.25500000e-02,2.85234375e-02,6.95343750e-02
6.63387500e-08,-2.25656250e-02,2.87375000e-02,6.94375000e-02
6.63787500e-08,-2.26531250e-02,2.89640625e-02,6.92875000e-02
6.64187500e-08,-2.28093750e-02,2.91921875e-02,6.90968750e-02
6.64587500e-08,-2.30281250e-02,2.94078125e-02,6.88687500e-02
6.64987500e-08,-2.32937500e-02,2.96015625e-02,6.86156250e-02
6.65387500e-08,-2.35968750e-02,2.97609375e-02,6.83468750e-02
6.65787500e-08,-2.39250000e-02,2.98796875e-02,6.80750000e-02
6.66187500e-08,-2.42593750e-02,2.99500000e-02,6.78156250e-02
6.66587500e-08,-2.45843750e-02,2.99687500e-02,6.75750000e-02
6.66987500e-08,-2.48843750e-02,2.99343750e-02,6.73656250e-02
6.67387500e-08,-2.51468750e-02,2.98484375e-02,6.71968750e-02
6.67787500e-08,-2.53531250e-02,2.97140625e-02,6.70781250e-02
6.68187500e-08,-2.54968750e-02,2.95390625e-02,6.70093750e-02
6.68587500e-08,-2.55687500e-02,2.93328125e-02,6.69968750e-02
6.68987500e-08,-2.55687500e-02,2.91031250e-02,6.70406250e-02
6.69387500e-08,-2.54906250e-02,2.88609375e-02,6.71375000e-02
6.69787500e-08,-2.53406250e-02,2.86218750e-02,6.72781250e-02
6.70187500e-08,-2.51218750e-02,2.83937500e-02,6.74625000e-02
6.70587500e-08,-2.48500000e-02,2.81890625e-02,6.76718750e-02
6.70987500e-08,-2.45343750e-02,2.80187500e-02,6.79031250e-02
6.71387500e-08,-2.41875000e-02,2.78875000e-02,6.81437500e-02
6.71787500e-08,-2.38250000e-02,2.78062500e-02,6.83750000e-02
6.72187500e-08,-2.34687500e-02,2.77734375e-02,6.85937500e-02
6.72587500e-08,-2.31281250e-02,2.77937500e-02,6.87812500e-02
6.72987500e-08,-2.28218750e-02,2.78640625e-02,6.89281250e-02
6.73387500e-08,-2.25625000e-02,2.79812500e-02,6.90312500e-02
6.73787500e-08,-2.23625000e-02,2.81375000e-02,6.90843750e-02
6.74187500e-08,-2.22281250e-02,2.83250000e-02,6.90781250e-02
6.74587500e-08,-2.21687500e-02,2.85328125e-02,6.90187500e-02
6.74987500e-08,-2.21843750e-02,2.87515625e-02,6.89031250e-02
6.75387500e-08,-2.22718750e-02,2.89687500e-02,6.87375000e-02
6.75787500e-08,-2.24250000e-02,2.91718750e-02,6.85312500e-02
6.76187500e-08,-2.26406250e-02,2.93531250e-02,6.82937500e-02
6.76587500e-08,-2.29062500e-02,2.95000000e-02,6.80312500e-02
6.76987500e-08,-2.32062500e-02,2.96062500e-02,6.77625000e-02
6.77387500e-08,-2.35250000e-02,2.96656250e-02,6.74937500e-02
6.77787500e-08,-2.38500000e-02,2.96750000e-02,6.72375000e-02
6.78187500e-08,-2.41656250e-02,2.96343750e-02,6.70125000e-02
6.78587500e-08,-2.44562500e-02,2.95453125e-02,6.68218750e-02
6.78987500e-08,-2.47062500e-02,2.94109375e-02,6.66750000e-02
6.79387500e-08,-2.49062500e-02,2.92375000e-02,6.65812500e-02
6.79787500e-08,-2.50437500e-02,2.90359375e-02,6.65437500e-02
6.80187500e-08,-2.51187500e-02,2.88140625e-02,6.65593750e-02
6.80587500e-08,-2.51218750e-02,2.85843750e-02,6.66312500e-02
6.80987500e-08,-2.50593750e-02,2.83578125e-02,6.67531250e-02
6.81387500e-08,-2.49312500e-02,2.81453125e-02,6.69156250e-02
6.81787500e-08,-2.47468750e-02,2.79578125e-02,6.71125000e-02
6.82187500e-08,-2.45125000e-02,2.78046875e-02,6.73343750e-02
6.82587500e-08,-2.42468750e-02,2.76937500e-02,6.75625000e-02
6.82987500e-08,-2.39562500e-02,2.76296875e-02,6.77906250e-02
6.83387500e-08,-2.36593750e-02,2.76156250e-02,6.80031250e-02
6.83787500e-08,-2.33687500e-02,2.76531250e-02,6.81875000e-02
6.84187500e-08,-2.31031250e-02,2.77406250e-02,6.83375000e-02
6.84587500e-08,-2.28718750e-02,2.78734375e-02,6.84406250e-02
6.84987500e-08,-2.26875000e-02,2.80437500e-02,6.84937500e-02
6.85387500e-08,-2.25593750e-02,2.82437500e-02,6.84906250e-02
6.85787500e-08,-2.24937500e-02,2.84640625e-02,6.84312500e-02
6.86187500e-08,-2.24968750e-02,2.86921875e-02,6.83187500e-02
6.86587500e-08,-2.25625000e-02,2.89187500e-02,6.81593750e-02
6.86987500e-08,-2.26906250e-02,2.91296875e-02,6.79593750e-02
6.87387500e-08,-2.28750000e-02,2.93156250e-02,6.77312500e-02
6.87787500e-08,-2.31031250e-02,2.94671875e-02,6.74812500e-02
6.88187500e-08,-2.33687500e-02,2.95765625e-02,6.72250000e-02
6.88587500e-08,-2.36500000e-02,2.96390625e-02,6.69718750e-02
6.88987500e-08,-2.39406250e-02,2.96484375e-02,6.67437500e-02
6.89387500e-08,-2.42187500e-02,2.96062500e-02,6.65406250e-02
6.89787500e-08,-2.44750000e-02,2.95125000e-02,6.63843750e-02
6.90187500e-08,-2.46906250e-02,2.93734375e-02,6.62750000e-02
6.90587500e-08,-2.48593750e-02,2.91937500e-02,6.62187500e-02
6.90987500e-08,-2.49656250e-02,2.89812500e-02,6.62250000e-02
6.91387500e-08,-2.50062500e-02,2.87484375e-02,6.62875000e-02
6.91787500e-08,-2.49750000e-02,2.85046875e-02,6.64062500e-02
6.92187500e-08,-2.48750000e-02,2.82609375e-02,6.65718750e-02
6.92587500e-08,-2.47062500e-02,2.80296875e-02,6.67812500e-02
6.92987500e-08,-2.44750000e-02,2.78218750e-02,6.70187500e-02
6.93387500e-08,-2.41937500e-02,2.76468750e-02,6.72781250e-02
6.93787500e-08,-2.38718750e-02,2.75140625e-02,6.75375000e-02
6.94187500e-08,-2.35187500e-02,2.74265625e-02,6.77906250e-02
6.94587500e-08,-2.31593750e-02,2.73921875e-02,6.80218750e-02
6.94987500e-08,-2.28000000e-02,2.74093750e-02,6.82187500e-02
6.95387500e-08,-2.24593750e-02,2.74781250e-02,6.83687500e-02
6.95787500e-08,-2.21531250e-02,2.75953125e-02,6.84656250e-02
6.96187500e-08,-2.18937500e-02,2.77531250e-02,6.85031250e-02
6.96587500e-08,-2.16875000e-02,2.79437500e-02,6.84812500e-02
6.96987500e-08,-2.15500000e-02,2.81593750e-02,6.83937500e-02
6.97387500e-08,-2.14781250e-02,2.83890625e-02,6.82468750e-02
6.97787500e-08,-2.14781250e-02,2.86187500e-02,6.80468750e-02
6.98187500e-08,-2.15468750e-02,2.88375000e-02,6.78062500e-02
6.98587500e-08,-2.16781250e-02,2.90359375e-02,6.75281250e-02
6.98987500e-08,-2.18656250e-02,2.92015625e-02,6.72312500e-02
6.99387500e-08,-2.20937500e-02,2.93281250e-02,6.69281250e-02
6.99787500e-08,-2.23531250e-02,2.94078125e-02,6.66312500e-02
7.00187500e-08,-2.26250000e-02,2.94343750e-02,6.63562500e-02
7.00587500e-08,-2.29000000e-02,2.94078125e-02,6.61125000e-02
7.00987500e-08,-2.31562500e-02,2.93281250e-02,6.59125000e-02
7.01387500e-08,-2.33843750e-02,2.91984375e-02,6.57656250e-02
7.01787500e-08,-2.35687500e-02,2.90250000e-02,6.56750000e-02
7.02187500e-08,-2.37000000e-02,2.88125000e-02,6.56468750e-02
7.02587500e-08,-2.37687500e-02,2.85734375e-02,6.56812500e-02
7.02987500e-08,-2.37687500e-02,2.83187500e-02,6.57718750e-02
7.03387500e-08,-2.37031250e-02,2.80578125e-02,6.59187500e-02
7.03787500e-08,-2.35687500e-02,2.78031250e-02,6.61062500e-02
7.04187500e-08,-2.33750000e-02,2.75656250e-02,6.63281250e-02
7.04587500e-08,-2.31250000e-02,2.73578125e-02,6.65687500e-02
7.04987500e-08,-2.28375000e-02,2.71890625e-02,6.68218750e-02
7.05387500e-08,-2.25218750e-02,2.70656250e-02,6.70656250e-02
7.05787500e-08,-2.21906250e-02,2.69921875e-02,6.72937500e-02
7.06187500e-08,-2.18656250e-02,2.69734375e-02,6.74906250e-02
7.06587500e-08,-2.15593750e-02,2.70093750e-02,6.76468750e-02
7.06987500e-08,-2.12875000e-02,2.70968750e-02,6.77531250e-02
7.07387500e-08,-2.10625000e-02,2.72312500e-02,6.78031250e-02
7.07787500e-08,-2.08968750e-02,2.74078125e-02,6.77968750e-02
7.08187500e-08,-2.07968750e-02,2.76140625e-02,6.77312500e-02
7.08587500e-08,-2.07718750e-02,2.78406250e-02,6.76125000e-02
7.08987500e-08,-2.08218750e-02,2.80781250e-02,6.74437500e-02
7.09387500e-08,-2.09406250e-02,2.83125000e-02,6.72312500e-02
7.09787500e-08,-2.11312500e-02,2.85328125e-02,6.69875000e-02
7.10187500e-08,-2.13750000e-02,2.87281250e-02,6.67250000e-02
7.10587500e-08,-2.16687500e-02,2.88890625e-02,6.64531250e-02
7.10987500e-08,-2.19906250e-02,2.90046875e-02,6.61875000e-02
7.11387500e-08,-2.23312500e-02,2.90718750e-02,6.59406250e-02
7.11787500e-08,-2.26687500e-02,2.90859375e-02,6.57218750e-02
7.12187500e-08,-2.29906250e-02,2.90453125e-02,6.55406250e-02
7.12587500e-08,-2.32781250e-02,2.89515625e-02,6.54062500e-02
7.12987500e-08,-2.35156250e-02,2.88093750e-02,6.53250000e-02
7.13387500e-08,-2.36906250e-02,2.86250000e-02,6.53000000e-02
7.13787500e-08,-2.37968750e-02,2.84078125e-02,6.53312500e-02
7.14187500e-08,-2.38281250e-02,2.81656250e-02,6.54125000e-02
7.14587500e-08,-2.37750000e-02,2.79125000e-02,6.55437500e-02
7.14987500e-08,-2.36468750e-02,2.76578125e-02,6.57187500e-02
7.15387500e-08,-2.34437500e-02,2.74171875e-02,6.59218750e-02
7.15787500e-08,-2.31750000e-02,2.71984375e-02,6.61500000e-02
7.16187500e-08,-2.28531250e-02,2.70140625e-02,6.63843750e-02
7.16587500e-08,-2.24937500e-02,2.68734375e-02,6.66156250e-02
7.16987500e-08,-2.21093750e-02,2.67812500e-02,6.68343750e-02
7.17387500e-08,-2.17187500e-02,2.67437500e-02,6.70281250e-02
7.17787500e-08,-2.13406250e-02,2.67625000e-02,6.71843750e-02
7.18187500e-08,-2.09906250e-02,2.68359375e-02,6.73000000e-02
7.18587500e-08,-2.06812500e-02,2.69625000e-02,6.73656250e-02
7.18987500e-08,-2.04312500e-02,2.71328125e-02,6.73781250e-02
7.19387500e-08,-2.02500000e-02,2.73421875e-02,6.73406250e-02
7.19787500e-08,-2.01437500e-02,2.75796875e-02,6.72500000e-02
7.20187500e-08,-2.01156250e-02,2.78328125e-02,6.71125000e-02
7.20587500e-08,-2.01656250e-02,2.80906250e-02,6.69343750e-02
7.20987500e-08,-2.02906250e-02,2.83406250e-02,6.67218750e-02
7.21387500e-08,-2.04843750e-02,2.85703125e-02,6.64875000e-02
7.21787500e-08,-2.07312500e-02,2.87687500e-02,6.62406250e-02
7.22187500e-08,-2.10218750e-02,2.89250000e-02,6.59937500e-02
7.22587500e-08,-2.13406250e-02,2.90359375e-02,6.57562500e-02
7.22987500e-08,-2.16687500e-02,2.90906250e-02,6.55406250e-02
7.23387500e-08,-2.19906250e-02,2.90906250e-02,6.53531250e-02
7.23787500e-08,-2.22875000e-02,2.90328125e-02,6.52062500e-02
7.24187500e-08,-2.25437500e-02,2.89218750e-02,6.51000000e-02
7.24587500e-08,-2.27500000e-02,2.87625000e-02,6.50437500e-02
7.24987500e-08,-2.28937500e-02,2.85609375e-02,6.50375000e-02
7.25387500e-08,-2.29656250e-02,2.83281250e-02,6.50781250e-02
7.25787500e-08,-2.29625000e-02,2.80750000e-02,6.51656250e-02
7.26187500e-08,-2.28812500e-02,2.78125000e-02,6.52937500e-02
7.26587500e-08,-2.27312500e-02,2.75531250e-02,6.54562500e-02
7.26987500e-08,-2.25156250e-02,2.73078125e-02,6.56406250e-02
7.27387500e-08,-2.22468750e-02,2.70906250e-02,6.58406250e-02
7.27787500e-08,-2.19343750e-02,2.69093750e-02,6.60437500e-02
7.28187500e-08,-2.15968750e-02,2.67718750e-02,6.62406250e-02
7.28587500e-08,-2.12468750e-02,2.66843750e-02,6.64187500e-02
7.28987500e-08,-2.09062500e-02,2.66515625e-02,6.65718750e-02
7.29387500e-08,-2.05875000e-02,2.66734375e-02,6.66875000e-02
7.29787500e-08,-2.03062500e-02,2.67468750e-02,6.67625000e-02
7.30187500e-08,-2.00781250e-02,2.68687500e-02,6.67906250e-02
7.30587500e-08,-1.99125000e-02,2.70328125e-02,6.67687500e-02
7.30987500e-08,-1.98187500e-02,2.72296875e-02,6.66968750e-02
7.31387500e-08,-1.97968750e-02,2.74468750e-02,6.65781250e-02
7.31787500e-08,-1.98500000e-02,2.76765625e-02,6.64187500e-02
7.32187500e-08,-1.99750000e-02,2.79031250e-02,6.62187500e-02
7.32587500e-08,-2.01625000e-02,2.81187500e-02,6.59906250e-02
7.32987500e-08,-2.04062500e-02,2.83093750e-02,6.57468750e-02
7.33387500e-08,-2.06937500e-02,2.84671875e-02,6.54906250e-02
7.33787500e-08,-2.10062500e-02,2.85828125e-02,6.52406250e-02
7.34187500e-08,-2.13312500e-02,2.86500000e-02,6.50000000e-02
7.34587500e-08,-2.16500000e-02,2.86656250e-02,6.47843750e-02
7.34987500e-08,-2.19468750e-02,2.86296875e-02,6.46031250e-02
7.35387500e-08,-2.22062500e-02,2.85421875e-02,6.44625000e-02
7.35787500e-08,-2.24187500e-02,2.84078125e-02,6.43656250e-02
7.36187500e-08,-2.25687500e-02,2.82343750e-02,6.43187500e-02
7.36587500e-08,-2.26500000e-02,2.80281250e-02,6.43250000e-02
7.36987500e-08,-2.26593750e-02,2.78015625e-02,6.43812500e-02
7.37387500e-08,-2.26000000e-02,2.75625000e-02,6.44843750e-02
7.37787500e-08,-2.24687500e-02,2.73265625e-02,6.46281250e-02
7.38187500e-08,-2.22750000e-02,2.71031250e-02,6.48062500e-02
7.38587500e-08,-2.20281250e-02,2.69031250e-02,6.50093750e-02
7.38987500e-08,-2.17406250e-02,2.67359375e-02,6.52250000e-02
7.39387500e-08,-2.14281250e-02,2.66125000e-02,6.54406250e-02
7.39787500e-08,-2.11093750e-02,2.65359375e-02,6.56500000e-02
7.40187500e-08,-2.07937500e-02,2.65125000e-02,6.58375000e-02
7.40587500e-08,-2.05000000e-02,2.65406250e-02,6.59937500e-02
7.40987500e-08,-2.02437500e-02,2.66218750e-02,6.61093750e-02
7.41387500e-08,-2.00375000e-02,2.67500000e-02,6.61781250e-02
7.41787500e-08,-1.98937500e-02,2.69187500e-02,6.61968750e-02
7.42187500e-08,-1.98156250e-02,2.71203125e-02,6.61593750e-02
7.42587500e-08,-1.98125000e-02,2.73453125e-02,6.60687500e-02
7.42987500e-08,-1.98781250e-02,2.75828125e-02,6.59250000e-02
7.43387500e-08,-2.00125000e-02,2.78187500e-02,6.57375000e-02
7.43787500e-08,-2.02093750e-02,2.80421875e-02,6.55093750e-02
7.44187500e-08,-2.04562500e-02,2.82421875e-02,6.52562500e-02
7.44587500e-08,-2.07437500e-02,2.84078125e-02,6.49812500e-02
7.44987500e-08,-2.10562500e-02,2.85312500e-02,6.47062500e-02
7.45387500e-08,-2.13750000e-02,2.86046875e-02,6.44343750e-02
7.45787500e-08,-2.16843750e-02,2.86250000e-02,6.41843750e-02
7.46187500e-08,-2.19687500e-02,2.85890625e-02,6.39656250e-02
7.46587500e-08,-2.22125000e-02,2.85000000e-02,6.37906250e-02
7.46987500e-08,-2.24031250e-02,2.83578125e-02,6.36656250e-02
7.47387500e-08,-2.25312500e-02,2.81718750e-02,6.35968750e-02
7.47787500e-08,-2.25875000e-02,2.79484375e-02,6.35875000e-02
7.48187500e-08,-2.25687500e-02,2.76984375e-02,6.36406250e-02
7.48587500e-08,-2.24718750e-02,2.74328125e-02,6.37500000e-02
7.48987500e-08,-2.23031250e-02,2.71640625e-02,6.39156250e-02
7.49387500e-08,-2.20687500e-02,2.69046875e-02,6.41281250e-02
7.49787500e-08,-2.17781250e-02,2.66640625e-02,6.43750000e-02
7.50187500e-08,-2.14437500e-02,2.64562500e-02,6.46468750e-02
7.50587500e-08,-2.10812500e-02,2.62890625e-02,6.49312500e-02
7.50987500e-08,-2.07093750e-02,2.61718750e-02,6.52093750e-02
7.51387500e-08,-2.03406250e-02,2.61078125e-02,6.54750000e-02
7.51787500e-08,-1.99937500e-02,2.61015625e-02,6.57093750e-02
7.52187500e-08,-1.96875000e-02,2.61515625e-02,6.59031250e-02
7.52587500e-08,-1.94281250e-02,2.62562500e-02,6.60437500e-02
7.52987500e-08,-1.92375000e-02,2.64093750e-02,6.61281250e-02
7.53387500e-08,-1.91125000e-02,2.66046875e-02,6.61468750e-02
7.53787500e-08,-1.90687500e-02,2.68312500e-02,6.61031250e-02
7.54187500e-08,-1.91000000e-02,2.70796875e-02,6.59937500e-02
7.54587500e-08,-1.92062500e-02,2.73375000e-02,6.58281250e-02
7.54987500e-08,-1.93781250e-02,2.75906250e-02,6.56093750e-02
7.55387500e-08,-1.96125000e-02,2.78281250e-02,6.53500000e-02
7.55787500e-08,-1.98937500e-02,2.80390625e-02,6.50625000e-02
7.56187500e-08,-2.02093750e-02,2.82109375e-02,6.47562500e-02
7.56587500e-08,-2.05375000e-02,2.83375000e-02,6.44500000e-02
7.56987500e-08,-2.08687500e-02,2.84125000e-02,6.41562500e-02
7.57387500e-08,-2.11843750e-02,2.84296875e-02,6.38875000e-02
7.57787500e-08,-2.14687500e-02,2.83906250e-02,6.36593750e-02
7.58187500e-08,-2.17031250e-02,2.82937500e-02,6.34781250e-02
7.58587500e-08,-2.18843750e-02,2.81468750e-02,6.33562500e-02
7.58987500e-08,-2.20000000e-02,2.79531250e-02,6.32937500e-02
7.59387500e-08,-2.20437500e-02,2.77250000e-02,6.32968750e-02
7.59787500e-08,-2.20156250e-02,2.74703125e-02,6.33625000e-02
7.60187500e-08,-2.19156250e-02,2.72000000e-02,6.34843750e-02
7.60587500e-08,-2.17500000e-02,2.69296875e-02,6.36625000e-02
7.60987500e-08,-2.15312500e-02,2.66687500e-02,6.38781250e-02
7.61387500e-08,-2.12656250e-02,2.64312500e-02,6.41250000e-02
7.61787500e-08,-2.09687500e-02,2.62265625e-02,6.43875000e-02
7.62187500e-08,-2.06562500e-02,2.60656250e-02,6.46531250e-02
7.62587500e-08,-2.03437500e-02,2.59531250e-02,6.49031250e-02
7.62987500e-08,-2.00468750e-02,2.58953125e-02,6.51312500e-02
7.63387500e-08,-1.97812500e-02,2.58937500e-02,6.53187500e-02
7.63787500e-08,-1.95593750e-02,2.59468750e-02,6.54593750e-02
7.64187500e-08,-1.93937500e-02,2.60546875e-02,6.55437500e-02
7.64587500e-08,-1.92875000e-02,2.62078125e-02,6.55656250e-02
7.64987500e-08,-1.92531250e-02,2.64015625e-02,6.55250000e-02
7.65387500e-08,-1.92875000e-02,2.66234375e-02,6.54250000e-02
7.65787500e-08,-1.93875000e-02,2.68640625e-02,6.52656250e-02
7.66187500e-08,-1.95500000e-02,2.71093750e-02,6.50562500e-02
7.66587500e-08,-1.97687500e-02,2.73500000e-02,6.48062500e-02
7.66987500e-08,-2.00250000e-02,2.75718750e-02,6.45281250e-02
7.67387500e-08,-2.03125000e-02,2.77656250e-02,6.42375000e-02
7.67787500e-08,-2.06156250e-02,2.79203125e-02,6.39468750e-02
7.68187500e-08,-2.09156250e-02,2.80296875e-02,6.36687500e-02
7.68587500e-08,-2.11968750e-02,2.80890625e-02,6.34187500e-02
7.68987500e-08,-2.14468750e-02,2.80937500e-02,6.32062500e-02
7.69387500e-08,-2.16500000e-02,2.80453125e-02,6.30468750e-02
7.69787500e-08,-2.17968750e-02,2.79468750e-02,6.29437500e-02
7.70187500e-08,-2.18812500e-02,2.78031250e-02,6.29031250e-02
7.70587500e-08,-2.18937500e-02,2.76218750e-02,6.29281250e-02
7.70987500e-08,-2.18375000e-02,2.74109375e-02,6.30156250e-02
7.71387500e-08,-2.17093750e-02,2.71828125e-02,6.31625000e-02
7.71787500e-08,-2.15187500e-02,2.69484375e-02,6.33593750e-02
7.72187500e-08,-2.12718750e-02,2.67203125e-02,6.36000000e-02
7.72587500e-08,-2.09812500e-02,2.65109375e-02,6.38687500e-02
7.72987500e-08,-2.06562500e-02,2.63281250e-02,6.41562500e-02
7.73387500e-08,-2.03156250e-02,2.61828125e-02,6.44437500e-02
7.73787500e-08,-1.99750000e-02,2.60828125e-02,6.47250000e-02
7.74187500e-08,-1.96468750e-02,2.60328125e-02,6.49781250e-02
7.74587500e-08,-1.93468750e-02,2.60343750e-02,6.51968750e-02
7.74987500e-08,-1.90906250e-02,2.60890625e-02,6.53656250e-02
7.75387500e-08,-1.88875000e-02,2.61921875e-02,6.54812500e-02
7.75787500e-08,-1.87437500e-02,2.63406250e-02,6.55375000e-02
7.76187500e-08,-1.86687500e-02,2.65234375e-02,6.55312500e-02
7.76587500e-08,-1.86625000e-02,2.67343750e-02,6.54656250e-02
7.76987500e-08,-1.87218750e-02,2.69593750e-02,6.53375000e-02
7.77387500e-08,-1.88468750e-02,2.71890625e-02,6.51625000e-02
7.77787500e-08,-1.90250000e-02,2.74109375e-02,6.49406250e-02
7.78187500e-08,-1.92500000e-02,2.76109375e-02,6.46906250e-02
7.78587500e-08,-1.95031250e-02,2.77796875e-02,6.44187500e-02
7.78987500e-08,-1.97781250e-02,2.79093750e-02,6.41437500e-02
7.79387500e-08,-2.00531250e-02,2.79890625e-02,6.38718750e-02
7.79787500e-08,-2.03156250e-02,2.80171875e-02,6.36218750e-02
7.80187500e-08,-2.05531250e-02,2.79890625e-02,6.34000000e-02
7.80587500e-08,-2.07500000e-02,2.79046875e-02,6.32218750e-02
7.80987500e-08,-2.08937500e-02,2.77687500e-02,6.30906250e-02
7.81387500e-08,-2.09781250e-02,2.75875000e-02,6.30125000e-02
7.81787500e-08,-2.09937500e-02,2.73671875e-02,6.29937500e-02
7.82187500e-08,-2.09437500e-02,2.71171875e-02,6.30281250e-02
7.82587500e-08,-2.08281250e-02,2.68515625e-02,6.31156250e-02
7.82987500e-08,-2.06468750e-02,2.65828125e-02,6.32531250e-02
7.83387500e-08,-2.04093750e-02,2.63218750e-02,6.34281250e-02
7.83787500e-08,-2.01281250e-02,2.60812500e-02,6.36312500e-02
7.84187500e-08,-1.98125000e-02,2.58734375e-02,6.38531250e-02
7.84587500e-08,-1.94781250e-02,2.57078125e-02,6.40812500e-02
7.84987500e-08,-1.91406250e-02,2.55921875e-02,6.43031250e-02
7.85387500e-08,-1.88125000e-02,2.55343750e-02,6.45093750e-02
7.85787500e-08,-1.85125000e-02,2.55328125e-02,6.46843750e-02
7.86187500e-08,-1.82531250e-02,2.55921875e-02,6.48250000e-02
7.86587500e-08,-1.80437500e-02,2.57062500e-02,6.49187500e-02
7.86987500e-08,-1.78968750e-02,2.58703125e-02,6.49656250e-02
7.87387500e-08,-1.78187500e-02,2.60765625e-02,6.49562500e-02
